12773	1979-1350	0	12254	-1	3239at3041_3|TRINITY_DN31_c0_g1_i22|-|227|6.684e-62|1|630|1979|1979[1979]:630[630]:1350[1350]
13422	50+1020	0	14092	1	3483at3041_7|TRINITY_DN31664_c0_g1_i1|+|525|1.313e-151|2|50|1069|50[50]:184[184]:135[135]|254[254]:1069[1069]:816[816]
5716	1+543	0	15052	1	8157at3041|TRINITY_DN1410_c0_g1_i1|+|321|3.375e-90|1|1|543|1[1]:543[543]:543[543]
5717	2041-1641	0	7402	-1	1056at3041_7|TRINITY_DN1419_c0_g1_i5|-|904|1.066e-265|1|401|2041|2041[2041]:401[401]:1641[1641]
6111	0+183	0	449	1	570at3041_1|TRINITY_DN3590_c0_g2_i1|+|98|4.549e-23|1|0|182|0[0]:182[182]:183[183]
6116	987-954	0	360	-1	4410at3041_4|TRINITY_DN1990_c0_g1_i1|-|259|1.556e-71|1|34|987|987[987]:34[34]:954[954]
25970	1487-1212	0	7456	-1	943at3041_0|TRINITY_DN1053_c1_g5_i3|-|214|5.476e-58|1|276|1487|1487[1487]:276[276]:1212[1212]
26270	490+1308	0	4823	1	2152at3041_2|TRINITY_DN157_c0_g1_i5|+|269|1.52e-74|1|490|1797|490[490]:1797[1797]:1308[1308]
26270	1375+417	0	6976	1	6926at3041_5|TRINITY_DN157_c0_g1_i5|+|99|2.275e-23|1|1375|1791|1375[1375]:1791[1791]:417[417]
26273	1241-1239	0	10117	-1	1804at3041_8|TRINITY_DN139_c0_g1_i5|-|745|7.79e-218|1|3|1241|1241[1241]:3[3]:1239[1239]
26275	400+1335	0	15349	1	2505at3041_7|TRINITY_DN102_c0_g1_i9|+|229|1.671e-62|1|400|1734|400[400]:1734[1734]:1335[1335]
37457	1318-1293	0	4163	-1	294at3041|TRINITY_DN125_c0_g1_i11|-|284|4.638e-79|1|26|1318|1318[1318]:26[26]:1293[1293]
37844	2+678	0	4671	1	6629at3041|TRINITY_DN18388_c0_g1_i1|+|378|2.342e-107|1|2|679|2[2]:679[679]:678[678]
37963	23+288	0	3358	1	2931at3041_1|TRINITY_DN16083_c0_g1_i1|+|59|2.501e-11|1|23|310|23[23]:310[310]:288[288]
37968	313-174	0	14695	-1	6651at3041_5|TRINITY_DN24136_c0_g1_i1|-|78|4.77e-17|1|140|313|313[313]:140[140]:174[174]
38361	384-384	0	5015	-1	4956at3041_1|TRINITY_DN22963_c0_g1_i1|-|173|1.204e-45|1|1|384|384[384]:1[1]:384[384]
25440	282-270	0	10098	-1	10065at3041_8|TRINITY_DN3816_c0_g2_i3|-|51|6.402e-09|1|13|282|282[282]:13[13]:270[270]
25561	100+654	0	524	1	10076at3041|TRINITY_DN1618_c0_g1_i1|+|252|1.992e-69|2|100|753|100[100]:222[222]:123[123]|313[334]:753[753]:441[420]
20786	895-486	0	7026	-1	10684at3041_1|TRINITY_DN221_c0_g1_i2|-|277|5.937e-77|1|410|895|895[895]:410[410]:486[486]
21051	1191-659	0	208	-1	6455at3041_6|TRINITY_DN1122_c0_g1_i2|-|293|9.059e-82|2|533|1191|1191[1191]:880[880]:312[312]|715[706]:533[533]:183[174]
21053	69+537	0	9570	1	7698at3041_8|TRINITY_DN1195_c0_g1_i1|+|305|2.212e-85|1|69|605|69[69]:605[605]:537[537]
21251	259-258	0	5527	-1	12893at3041_0|TRINITY_DN25403_c0_g1_i1|-|152|2.525e-39|1|2|259|259[259]:2[2]:258[258]
21445	367-354	0	16217	-1	10198at3041_4|TRINITY_DN10203_c0_g1_i1|-|93|1.456e-21|2|14|367|367[367]:191[191]:177[177]|172[172]:14[14]:159[159]
21446	624-624	0	8974	-1	2261at3041_7|TRINITY_DN10145_c0_g1_i1|-|298|2.831e-83|1|1|624|624[624]:1[1]:624[624]
22145	625-348	0	28	-1	7823at3041|TRINITY_DN29418_c0_g1_i1|-|155|3.157e-40|1|278|625|625[625]:278[278]:348[348]
9850	267-186	0	11381	-1	930at3041_1|TRINITY_DN30922_c0_g1_i1|-|113|1.388e-27|1|82|267|267[267]:82[82]:186[186]
9858	64+1032	0	611	1	1282at3041_7|TRINITY_DN2335_c0_g1_i2|+|444|3.174e-127|1|64|1095|64[64]:1095[1095]:1032[1032]
10717	961-639	0	16547	-1	4012at3041_6|TRINITY_DN13970_c0_g1_i1|-|434|3.25e-124|1|323|961|961[961]:323[323]:639[639]
13902	864-864	0	2410	-1	3396at3041_8|TRINITY_DN30242_c0_g1_i1|-|492|1.128e-141|1|1|864|864[864]:1[1]:864[864]
13907	1527-1527	0	5681	-1	2366at3041_8|TRINITY_DN12549_c0_g1_i1|-|760|2.377e-222|1|1|1527|1527[1527]:1[1]:1527[1527]
27640	55+420	0	12699	1	10253at3041_7|TRINITY_DN1565_c0_g1_i1|+|51|6.402e-09|1|55|474|55[55]:474[474]:420[420]
27936	6+435	0	6493	1	1032at3041_2|TRINITY_DN685_c0_g2_i1|+|44|8.195e-07|1|6|440|6[6]:440[440]:435[435]
27938	57+871	0	5208	1	6926at3041|TRINITY_DN601_c0_g1_i1|+|277|5.937e-77|2|57|927|57[57]:122[122]:66[66]|523[523]:927[927]:405[405]
18089	31+561	0	8469	1	5962at3041_7|TRINITY_DN23801_c0_g1_i1|+|312|1.728e-87|1|31|591|31[31]:591[591]:561[561]
25530	1756-219	0	2095	-1	10065at3041|TRINITY_DN1325_c0_g1_i4|-|40|1.311e-05|1|1538|1756|1756[1756]:1538[1538]:219[219]
25530	715-282	0	13218	-1	10253at3041_8|TRINITY_DN1325_c0_g1_i4|-|43|1.639e-06|1|434|715|715[715]:434[434]:282[282]
26727	63+174	0	13749	1	11622at3041_3|TRINITY_DN30651_c0_g1_i1|+|53|1.601e-09|1|63|236|63[63]:236[236]:174[174]
34598	130+618	0	2480	1	5047at3041_8|TRINITY_DN12291_c0_g1_i3|+|400|5.583e-114|1|130|747|130[130]:747[747]:618[618]
34934	126+675	0	2064	1	6930at3041_3|TRINITY_DN31740_c0_g1_i1|+|86|1.863e-19|1|126|800|126[126]:800[800]:675[675]
35113	457-450	0	6676	-1	9261at3041_1|TRINITY_DN4713_c0_g1_i1|-|246|1.275e-67|1|8|457|457[457]:8[8]:450[450]
35402	459-459	0	7742	-1	4971at3041_2|TRINITY_DN644_c0_g1_i2|-|99|2.275e-23|1|1|459|459[459]:1[1]:459[459]
21111	69+216	0	13464	1	5588at3041_9|TRINITY_DN3489_c0_g2_i1|+|137|8.275e-35|1|69|284|69[69]:284[284]:216[216]
21280	1+297	0	1073	1	5822at3041|TRINITY_DN6071_c0_g1_i1|+|197|7.177e-53|1|1|297|1[1]:297[297]:297[297]
21281	307-177	0	16583	-1	1872at3041_1|TRINITY_DN6056_c0_g1_i2|-|115|3.471e-28|1|131|307|307[307]:131[131]:177[177]
21791	520+561	0	1605	1	4665at3041_0|TRINITY_DN1886_c0_g1_i4|+|61|6.252e-12|1|520|1080|520[520]:1080[1080]:561[561]
21797	22+690	0	6943	1	4835at3041_3|TRINITY_DN22589_c0_g1_i1|+|438|2.031e-125|1|22|711|22[22]:711[711]:690[690]
22029	817-408	0	5732	-1	10684at3041|TRINITY_DN221_c0_g1_i3|-|248|3.187e-68|1|410|817|817[817]:410[410]:408[408]
12993	137+846	0	4673	1	911at3041|TRINITY_DN3178_c0_g1_i2|+|545|1.252e-157|1|137|982|137[137]:982[982]:846[846]
13188	1+618	0	14874	1	8720at3041_8|TRINITY_DN10890_c0_g1_i2|+|339|1.287e-95|1|1|618|1[1]:618[618]:618[618]
35070	1293-603	0	1508	-1	3624at3041_8|TRINITY_DN492_c0_g4_i1|-|109|2.221e-26|1|691|1293|1293[1293]:691[691]:603[603]
35070	389-219	0	2743	-1	6774at3041_9|TRINITY_DN492_c0_g4_i1|-|57|1e-10|1|171|389|389[389]:171[171]:219[219]
2031	312-306	0	10386	-1	12313at3041|TRINITY_DN12373_c0_g1_i1|-|156|1.578e-40|1|7|312|312[312]:7[7]:306[306]
2330	0+843	0	3803	1	1248at3041_8|TRINITY_DN10062_c0_g1_i1|+|473|5.911e-136|1|0|842|0[0]:842[842]:843[843]
2496	14+504	0	4185	1	3106at3041|TRINITY_DN5882_c0_g1_i1|+|55|4.002e-10|1|14|517|14[14]:517[517]:504[504]
26896	333+216	0	719	1	4975at3041_1|TRINITY_DN4433_c0_g1_i1|+|109|2.221e-26|1|333|548|333[333]:548[548]:216[216]
26080	706-528	0	9490	-1	2988at3041_2|TRINITY_DN3407_c0_g1_i4|-|134|6.62e-34|1|179|706|706[706]:179[179]:528[528]
26655	609-585	0	7548	-1	2380at3041_9|TRINITY_DN33675_c0_g1_i1|-|52|3.201e-09|1|25|609|609[609]:25[25]:585[585]
26994	564-255	0	10281	-1	11803at3041_8|TRINITY_DN28437_c0_g1_i1|-|138|4.137e-35|1|310|564|564[564]:310[310]:255[255]
27354	495-492	0	6710	-1	2694at3041_2|TRINITY_DN12654_c0_g1_i1|-|93|1.456e-21|1|4|495|495[495]:4[4]:492[492]
38966	1+438	0	9293	1	1229at3041_3|TRINITY_DN29266_c0_g1_i1|+|154|6.313e-40|1|1|438|1[1]:438[438]:438[438]
15605	7+468	0	12174	1	7089at3041_2|TRINITY_DN9765_c0_g1_i1|+|55|4.002e-10|1|7|474|7[7]:474[474]:468[468]
15771	330-330	0	13163	-1	10699at3041_7|TRINITY_DN29371_c0_g1_i1|-|171|4.817e-45|1|1|330|330[330]:1[1]:330[330]
32932	227+777	0	3718	1	4927at3041_9|TRINITY_DN5231_c0_g1_i1|+|91|5.823e-21|1|227|1003|227[227]:1003[1003]:777[777]
8125	3053-3047	0	4862	-1	106at3041_7|TRINITY_DN1391_c0_g2_i5|-|1119|0|2|7|3053|3053[3053]:1215[1215]:1839[1839]|1203[1203]:7[7]:1197[1197]
8491	662-645	0	12085	-1	2988at3041_7|TRINITY_DN33406_c0_g1_i1|-|151|5.051e-39|1|18|662|662[662]:18[18]:645[645]
8957	278+738	0	12085	1	2988at3041_7|TRINITY_DN6262_c0_g1_i1|+|88|4.658e-20|1|278|1015|278[278]:1015[1015]:738[738]
9147	325-324	0	10354	-1	926at3041_1|TRINITY_DN9366_c0_g1_i1|-|145|3.232e-37|1|2|325|325[325]:2[2]:324[324]
33979	104+537	0	640	1	5279at3041_4|TRINITY_DN2797_c0_g1_i3|+|336|1.03e-94|1|104|640|104[104]:640[640]:537[537]
15579	379+330	0	14450	1	2137at3041_4|TRINITY_DN1880_c0_g1_i1|+|102|2.843e-24|1|379|708|379[379]:708[708]:330[330]
15706	72+354	0	9042	1	4667at3041_9|TRINITY_DN12381_c0_g1_i1|+|115|3.471e-28|1|72|425|72[72]:425[425]:354[354]
11856	639-618	0	11994	-1	3133at3041_9|TRINITY_DN1389_c0_g1_i2|-|185|2.94e-49|1|22|639|639[639]:22[22]:618[618]
11951	460-453	0	11977	-1	6516at3041|TRINITY_DN13744_c0_g1_i1|-|287|5.798e-80|1|8|460|460[460]:8[8]:453[453]
12066	461-453	0	1241	-1	11259at3041_8|TRINITY_DN4670_c0_g1_i2|-|244|5.1e-67|1|9|461|461[461]:9[9]:453[453]
12162	535-465	0	4915	-1	2931at3041_4|TRINITY_DN12818_c0_g1_i1|-|73|1.526e-15|1|71|535|535[535]:71[71]:465[465]
12167	3+285	0	10472	1	5982at3041_6|TRINITY_DN7328_c0_g1_i1|+|38|5.245e-05|1|3|287|3[3]:287[287]:285[285]
20969	1158-1155	0	4823	-1	2152at3041_2|TRINITY_DN6829_c0_g1_i2|-|208|3.505e-56|1|4|1158|1158[1158]:4[4]:1155[1155]
21460	632-627	0	10589	-1	5073at3041_8|TRINITY_DN2192_c0_g1_i1|-|378|2.342e-107|1|6|632|632[632]:6[6]:627[627]
486	24+690	0	4449	1	1729at3041_2|TRINITY_DN3368_c0_g1_i1|+|272|1.9e-75|1|24|713|24[24]:713[713]:690[690]
1102	1212-417	0	14018	-1	8947at3041|TRINITY_DN1029_c0_g1_i3|-|254|4.98e-70|1|796|1212|1212[1212]:796[796]:417[417]
1105	2094-1059	0	988	-1	1842at3041_5|TRINITY_DN1022_c0_g1_i2|-|704|1.713e-205|1|1036|2094|2094[2094]:1036[1036]:1059[1059]
1106	39+372	0	14	1	6870at3041|TRINITY_DN1076_c0_g1_i2|+|207|7.009e-56|1|39|410|39[39]:410[410]:372[372]
27211	1+189	0	5478	1	5236at3041_6|TRINITY_DN1067_c0_g1_i2|+|110|1.111e-26|1|1|189|1[1]:189[189]:189[189]
27213	1694-1665	0	12127	-1	943at3041_9|TRINITY_DN1053_c1_g5_i5|-|278|2.969e-77|1|30|1694|1694[1694]:30[30]:1665[1665]
27521	245+894	0	5227	1	3885at3041|TRINITY_DN195_c0_g1_i3|+|108|4.443e-26|1|245|1138|245[245]:1138[1138]:894[894]
27761	273+1043	0	10052	1	2397at3041_7|TRINITY_DN2774_c0_g1_i2|+|577|2.915e-167|2|273|1315|273[273]:353[353]:81[81]|491[491]:1315[1315]:825[825]
28244	2163+1320	0	1852	1	8859at3041_9|TRINITY_DN224_c0_g1_i5|+|111|5.553e-27|1|2163|3482|2163[2163]:3482[3482]:1320[1320]
17776	431+1038	0	11430	1	9229at3041|TRINITY_DN323_c0_g1_i1|+|205|2.804e-55|1|431|1468|431[431]:1468[1468]:1038[1038]
17905	503-477	0	12718	-1	8151at3041_8|TRINITY_DN23428_c0_g1_i1|-|267|6.08e-74|1|27|503|503[503]:27[27]:477[477]
36256	2261-1018	0	8079	-1	1816at3041_3|TRINITY_DN1214_c0_g1_i3|-|634|2.022e-184|2|1244|2261|2261[2261]:2082[2082]:180[180]|1972[1969]:1244[1244]:729[726]
33029	27+258	0	2291	1	10388at3041_8|TRINITY_DN11415_c0_g1_i1|+|175|3.01e-46|1|27|284|27[27]:284[284]:258[258]
4685	313+1923	0	6722	1	1462at3041_6|TRINITY_DN978_c0_g1_i3|+|581|1.822e-168|1|313|2235|313[313]:2235[2235]:1923[1923]
5142	107+1262	0	9375	1	5301at3041|TRINITY_DN165_c0_g1_i1|+|582|9.108e-169|2|107|1368|107[107]:352[352]:246[246]|370[382]:1368[1368]:999[987]
5145	167+624	0	789	1	4310at3041_1|TRINITY_DN134_c0_g1_i5|+|347|5.029e-98|1|167|790|167[167]:790[790]:624[624]
5720	193+459	0	12983	1	6799at3041|TRINITY_DN1467_c0_g1_i7|+|184|5.88e-49|1|193|651|193[193]:651[651]:459[459]
3232	103+441	0	15184	1	6799at3041_8|TRINITY_DN1467_c0_g1_i5|+|170|9.633e-45|1|103|543|103[103]:543[543]:441[441]
3234	1127-786	0	10384	-1	1927at3041|TRINITY_DN1479_c0_g2_i1|-|147|8.081e-38|1|342|1127|1127[1127]:342[342]:786[786]
3239	1052-1053	0	2971	-1	4194at3041_1|TRINITY_DN1731_c0_g1_i2|-|584|2.277e-169|1|0|1052|1052[1052]:0[0]:1053[1053]
12713	336-336	0	11688	-1	3454at3041_2|TRINITY_DN16407_c0_g1_i1|-|171|4.817e-45|1|1|336|336[336]:1[1]:336[336]
13534	170+1075	0	789	1	4310at3041_1|TRINITY_DN1077_c0_g1_i1|+|151|5.051e-39|2|170|1244|170[170]:799[799]:630[630]|909[909]:1244[1244]:336[336]
25600	24+747	0	6653	1	1080at3041_2|TRINITY_DN14959_c0_g1_i1|+|153|1.263e-39|1|24|770|24[24]:770[770]:747[747]
26420	2+432	0	1338	1	1922at3041_2|TRINITY_DN2907_c0_g1_i1|+|216|1.369e-58|1|2|433|2[2]:433[433]:432[432]
21743	720-639	0	11014	-1	1728at3041_2|TRINITY_DN5238_c0_g1_i1|-|172|2.408e-45|1|82|720|720[720]:82[82]:639[639]
22669	3+369	0	2576	1	7072at3041_0|TRINITY_DN9937_c0_g1_i1|+|125|3.389e-31|2|3|371|3[3]:191[191]:189[189]|204[204]:371[371]:168[168]
22786	1+393	0	195	1	6577at3041_8|TRINITY_DN23292_c0_g1_i1|+|238|3.264e-65|1|1|393|1[1]:393[393]:393[393]
15210	161+135	0	13416	1	8810at3041_0|TRINITY_DN1519_c0_g1_i2|+|46|2.049e-07|1|161|295|161[161]:295[295]:135[135]
15490	133+327	0	10168	1	8690at3041_6|TRINITY_DN7859_c0_g2_i1|+|233|1.044e-63|1|133|459|133[133]:459[459]:327[327]
15498	572-567	0	15464	-1	3892at3041_3|TRINITY_DN3829_c0_g1_i1|-|41|6.556e-06|1|6|572|572[572]:6[6]:567[567]
15985	308-309	0	16474	-1	872at3041_3|TRINITY_DN15791_c0_g1_i1|-|121|5.423e-30|1|0|308|308[308]:0[0]:309[309]
12762	278+783	0	8079	1	1816at3041_3|TRINITY_DN2196_c0_g1_i4|+|291|3.624e-81|1|278|1060|278[278]:1060[1060]:783[783]
5643	604-390	0	1345	-1	7378at3041_6|TRINITY_DN1323_c0_g1_i1|-|244|5.1e-67|1|215|604|604[604]:215[215]:390[390]
5645	413+456	0	6604	1	4194at3041_8|TRINITY_DN1332_c0_g1_i1|+|46|2.049e-07|1|413|868|413[413]:868[868]:456[456]
6035	381-228	0	5184	-1	1364at3041_1|TRINITY_DN11776_c0_g1_i1|-|61|6.252e-12|1|154|381|381[381]:154[154]:228[228]
6506	397-342	0	9111	-1	2863at3041_3|TRINITY_DN1505_c0_g2_i1|-|40|1.311e-05|1|56|397|397[397]:56[56]:342[342]
13866	2+264	0	13085	1	6192at3041_6|TRINITY_DN33849_c0_g1_i1|+|185|2.94e-49|1|2|265|2[2]:265[265]:264[264]
13963	299+681	0	9299	1	4971at3041_5|TRINITY_DN1525_c0_g2_i1|+|113|1.388e-27|1|299|979|299[299]:979[979]:681[681]
13966	69+2490	0	10416	1	522at3041|TRINITY_DN1545_c0_g1_i3|+|1347|0|1|69|2558|69[69]:2558[2558]:2490[2490]
13967	304+234	0	14614	1	5677at3041_4|TRINITY_DN1519_c0_g1_i1|+|53|1.601e-09|1|304|537|304[304]:537[537]:234[234]
14372	678-618	0	8527	-1	5335at3041_6|TRINITY_DN1687_c0_g1_i1|-|393|7.146e-112|1|61|678|678[678]:61[61]:618[618]
2834	849-396	0	8014	-1	6926at3041_7|TRINITY_DN60_c0_g1_i4|-|182|2.352e-48|1|454|849|849[849]:454[454]:396[396]
3340	164-165	0	7537	-1	11191at3041_6|TRINITY_DN15234_c0_g1_i1|-|100|1.137e-23|1|0|164|164[164]:0[0]:165[165]
3776	171+1689	0	13044	1	425at3041_3|TRINITY_DN717_c0_g1_i4|+|61|6.252e-12|1|171|1859|171[171]:1859[1859]:1689[1689]
3777	7+378	0	16217	1	10198at3041_4|TRINITY_DN738_c0_g1_i3|+|85|3.727e-19|1|7|384|7[7]:384[384]:378[378]
2563	259+765	0	7742	1	4971at3041_2|TRINITY_DN27767_c0_g1_i2|+|167|7.707e-44|1|259|1023|259[259]:1023[1023]:765[765]
2771	1+378	0	12475	1	10253at3041|TRINITY_DN6323_c0_g1_i1|+|219|1.711e-59|1|1|378|1[1]:378[378]:378[378]
21474	566+1035	0	10554	1	505at3041_1|TRINITY_DN46_c0_g1_i4|+|118|4.338e-29|1|566|1600|566[566]:1600[1600]:1035[1035]
21476	1729-1221	0	5685	-1	1170at3041_6|TRINITY_DN29_c0_g1_i12|-|248|3.187e-68|1|509|1729|1729[1729]:509[509]:1221[1221]
21479	754+1227	0	1357	1	1610at3041_6|TRINITY_DN50_c1_g1_i23|+|531|2.051e-153|1|754|1980|754[754]:1980[1980]:1227[1227]
21847	400-399	0	12261	-1	4873at3041_7|TRINITY_DN26929_c0_g1_i1|-|277|5.937e-77|1|2|400|400[400]:2[2]:399[399]
3144	103+408	0	5692	1	1627at3041_0|TRINITY_DN1896_c0_g1_i4|+|237|6.528e-65|1|103|510|103[103]:510[510]:408[408]
3145	83+525	0	15676	1	5923at3041_7|TRINITY_DN1860_c0_g1_i1|+|162|2.466e-42|1|83|607|83[83]:607[607]:525[525]
3660	1368-621	0	195	-1	6577at3041_8|TRINITY_DN4557_c0_g1_i4|-|75|3.816e-16|1|748|1368|1368[1368]:748[748]:621[621]
3666	39+456	0	6758	1	7548at3041|TRINITY_DN31544_c0_g1_i1|+|294|4.53e-82|1|39|494|39[39]:494[494]:456[456]
3930	197+543	0	157	1	3946at3041_3|TRINITY_DN5140_c0_g2_i1|+|134|6.62e-34|1|197|739|197[197]:739[739]:543[543]
4869	1223-408	0	969	-1	8793at3041_4|TRINITY_DN1905_c0_g1_i2|-|40|1.311e-05|1|816|1223|1223[1223]:816[816]:408[408]
30981	2+534	0	10771	1	8898at3041_8|TRINITY_DN30909_c0_g1_i1|+|209|1.752e-56|1|2|535|2[2]:535[535]:534[534]
31240	403-402	0	12448	-1	9180at3041_1|TRINITY_DN198_c0_g1_i3|-|250|7.969e-69|1|2|403|403[403]:2[2]:402[402]
31247	153+630	0	789	1	4310at3041_1|TRINITY_DN134_c0_g1_i10|+|369|1.199e-104|1|153|782|153[153]:782[782]:630[630]
31519	210-204	0	11038	-1	10545at3041_0|TRINITY_DN3742_c0_g1_i1|-|76|1.908e-16|1|7|210|210[210]:7[7]:204[204]
18900	614+1853	0	8331	1	900at3041|TRINITY_DN6230_c0_g1_i1|+|1014|8.212e-299|2|614|2466|614[614]:1576[1576]:963[963]|1690[1690]:2466[2466]:777[777]
18904	264+432	0	10250	1	7058at3041_3|TRINITY_DN31979_c0_g1_i1|+|41|6.556e-06|1|264|695|264[264]:695[695]:432[432]
18907	406-339	0	351	-1	8451at3041_6|TRINITY_DN401_c0_g1_i3|-|132|2.648e-33|1|68|406|406[406]:68[68]:339[339]
18909	3436-2160	0	7755	-1	1176at3041_8|TRINITY_DN417_c0_g1_i6|-|1020|1.283e-300|1|1277|3436|3436[3436]:1277[1277]:2160[2160]
19314	640-585	0	649	-1	3587at3041_2|TRINITY_DN1362_c0_g1_i1|-|87|9.317e-20|1|56|640|640[640]:56[56]:585[585]
31787	592-441	0	3762	-1	9487at3041_6|TRINITY_DN22482_c0_g1_i1|-|263|9.727e-73|1|152|592|592[592]:152[152]:441[441]
32116	1053-642	0	8946	-1	4840at3041_4|TRINITY_DN28747_c0_g1_i1|-|407|4.362e-116|1|412|1053|1053[1053]:412[412]:642[642]
32118	262+306	0	10327	1	8310at3041_7|TRINITY_DN34252_c0_g1_i1|+|43|1.639e-06|1|262|567|262[262]:567[567]:306[306]
37554	72+663	0	6438	1	2960at3041_2|TRINITY_DN446_c0_g1_i2|+|52|3.201e-09|1|72|734|72[72]:734[734]:663[663]
38411	558-432	0	8024	-1	4023at3041_8|TRINITY_DN2430_c0_g1_i1|-|55|4.002e-10|1|127|558|558[558]:127[127]:432[432]
38415	1169-294	0	3539	-1	10197at3041_6|TRINITY_DN6744_c0_g1_i1|-|169|1.927e-44|1|876|1169|1169[1169]:876[876]:294[294]
38548	432-429	0	7560	-1	1816at3041_2|TRINITY_DN2830_c0_g2_i1|-|114|6.942e-28|1|4|432|432[432]:4[4]:429[429]
38548	942-306	0	14400	-1	9051at3041_7|TRINITY_DN2830_c0_g2_i1|-|60|1.25e-11|1|637|942|942[942]:637[637]:306[306]
35906	301+546	0	3358	1	2931at3041_1|TRINITY_DN1033_c0_g1_i1|+|53|1.601e-09|1|301|846|301[301]:846[846]:546[546]
36314	2425-1923	0	2235	-1	294at3041_1|TRINITY_DN472_c0_g1_i4|-|1259|0|1|503|2425|2425[2425]:503[503]:1923[1923]
36315	173+582	0	22	1	5057at3041|TRINITY_DN457_c0_g1_i5|+|370|5.995e-105|1|173|754|173[173]:754[754]:582[582]
35615	13+354	0	4022	1	10012at3041_1|TRINITY_DN19233_c0_g1_i1|+|199|1.794e-53|1|13|366|13[13]:366[366]:354[354]
11750	28+735	0	4673	1	911at3041|TRINITY_DN3178_c0_g1_i1|+|478|1.847e-137|1|28|762|28[28]:762[762]:735[735]
11884	584-585	0	9654	-1	2057at3041_8|TRINITY_DN13070_c0_g1_i1|-|385|1.829e-109|1|0|584|584[584]:0[0]:585[585]
39110	374+504	0	6381	1	8069at3041_7|TRINITY_DN9045_c0_g1_i2|+|280|7.421e-78|1|374|877|374[374]:877[877]:504[504]
39117	1281-1281	0	1625	-1	1643at3041_9|TRINITY_DN14092_c0_g1_i1|-|666|4.709e-194|1|1|1281|1281[1281]:1[1]:1281[1281]
22294	1018-486	0	208	-1	6455at3041_6|TRINITY_DN1122_c0_g1_i3|-|282|1.855e-78|1|533|1018|1018[1018]:533[533]:486[486]
12073	257-216	0	5975	-1	4511at3041_3|TRINITY_DN21330_c0_g1_i1|-|85|3.727e-19|1|42|257|257[257]:42[42]:216[216]
12492	533-534	0	14021	-1	5825at3041|TRINITY_DN20714_c0_g1_i1|-|312|1.728e-87|1|0|533|533[533]:0[0]:534[534]
119	461-423	0	14781	-1	1952at3041_3|TRINITY_DN2067_c0_g1_i5|-|81|5.963e-18|1|39|461|461[461]:39[39]:423[423]
260	836-696	0	9289	-1	8310at3041_5|TRINITY_DN485_c0_g1_i3|-|312|1.728e-87|1|141|836|836[836]:141[141]:696[696]
268	103+231	0	2356	1	8675at3041_4|TRINITY_DN24400_c0_g1_i1|+|60|1.25e-11|1|103|333|103[103]:333[333]:231[231]
19813	721-189	0	15470	-1	10730at3041_8|TRINITY_DN1175_c0_g1_i2|-|101|5.687e-24|1|533|721|721[721]:533[533]:189[189]
1900	213+1488	0	9325	1	1627at3041_7|TRINITY_DN1896_c0_g1_i3|+|884|1.118e-259|1|213|1700|213[213]:1700[1700]:1488[1488]
5427	109+303	0	3496	1	8925at3041_6|TRINITY_DN841_c0_g1_i8|+|171|4.817e-45|1|109|411|109[109]:411[411]:303[303]
5429	124+648	0	2760	1	5262at3041_6|TRINITY_DN887_c0_g1_i2|+|416|8.519e-119|1|124|771|124[124]:771[771]:648[648]
22541	357+1308	0	4823	1	2152at3041_2|TRINITY_DN157_c0_g1_i14|+|269|1.52e-74|1|357|1664|357[357]:1664[1664]:1308[1308]
22541	1242+417	0	6976	1	6926at3041_5|TRINITY_DN157_c0_g1_i14|+|99|2.275e-23|1|1242|1658|1242[1242]:1658[1658]:417[417]
23603	209+777	0	8890	1	1278at3041_1|TRINITY_DN17720_c0_g1_i1|+|138|4.137e-35|1|209|985|209[209]:985[985]:777[777]
23725	580-507	0	16109	-1	8074at3041|TRINITY_DN22726_c0_g1_i1|-|286|1.16e-79|1|74|580|580[580]:74[74]:507[507]
23879	97+264	0	4500	1	4847at3041_8|TRINITY_DN401_c0_g2_i1|+|105|3.554e-25|1|97|360|97[97]:360[360]:264[264]
23879	1288-429	0	9891	-1	8451at3041|TRINITY_DN401_c0_g2_i1|-|272|1.9e-75|1|860|1288|1288[1288]:860[860]:429[429]
22159	98+435	0	8014	1	6926at3041_7|TRINITY_DN4836_c0_g1_i1|+|171|4.817e-45|1|98|532|98[98]:532[532]:435[435]
22312	180+351	0	11268	1	417at3041_3|TRINITY_DN31550_c0_g1_i1|+|94|7.279e-22|1|180|530|180[180]:530[530]:351[351]
22931	115+897	0	2806	1	969at3041_7|TRINITY_DN18368_c0_g1_i1|+|514|2.688e-148|1|115|1011|115[115]:1011[1011]:897[897]
23143	141+312	0	1112	1	4140at3041_1|TRINITY_DN14591_c0_g1_i1|+|71|6.106e-15|1|141|452|141[141]:452[452]:312[312]
15264	2083+405	0	7435	1	4759at3041_3|TRINITY_DN50_c1_g1_i16|+|97|9.098e-23|1|2083|2487|2083[2083]:2487[2487]:405[405]
26979	2+396	0	9490	1	2988at3041_2|TRINITY_DN34897_c0_g1_i1|+|63|1.563e-12|1|2|397|2[2]:397[397]:396[396]
27384	81+1555	0	4059	1	5240at3041_9|TRINITY_DN568_c0_g1_i1|+|150|1.01e-38|2|81|1635|81[81]:221[221]:141[141]|337[337]:1635[1635]:1299[1299]
27584	564-558	0	1795	-1	4127at3041_4|TRINITY_DN11991_c0_g1_i1|-|154|6.313e-40|1|7|564|564[564]:7[7]:558[558]
