4202	69+288	0	1550	1	8644at3041|TRINITY_DN17409_c0_g1_i1|+|176|1.083e-46|1|69|356|69[69]:356[356]:288[288]
8369	9+879	0	1933	1	3396at3041|TRINITY_DN1106_c0_g1_i2|+|109|1.598e-26|1|9|887|9[9]:887[887]:879[879]
29365	707-705	0	5137	-1	5142at3041|TRINITY_DN2750_c0_g1_i2|-|120|7.802e-30|1|3|707|707[707]:3[3]:705[705]
24533	1+360	0	7238	1	3208at3041|TRINITY_DN21915_c0_g1_i1|+|59|1.799e-11|1|1|360|1[1]:360[360]:360[360]
25177	642-636	0	7495	-1	3216at3041|TRINITY_DN5037_c0_g1_i2|-|125|2.438e-31|1|7|642|642[642]:7[7]:636[636]
32984	96+231	0	3335	1	8997at3041|TRINITY_DN2767_c0_g1_i1|+|41|4.716e-06|1|96|326|96[96]:326[326]:231[231]
33052	421-408	0	5154	-1	3892at3041|TRINITY_DN3389_c0_g1_i1|-|88|3.351e-20|2|14|421|421[421]:176[176]:246[246]|169[169]:14[14]:156[156]
505	76+273	0	221	1	7785at3041|TRINITY_DN18259_c0_g1_i1|+|179|1.353e-47|1|76|348|76[76]:348[348]:273[273]
1062	3+270	0	1481	1	7700at3041|TRINITY_DN1029_c0_g1_i1|+|141|3.72e-36|1|3|272|3[3]:272[272]:270[270]
1068	937-744	0	9278	-1	4140at3041|TRINITY_DN26406_c0_g1_i1|-|53|1.151e-09|1|194|937|937[937]:194[194]:744[744]
16808	867-609	0	9576	-1	3646at3041|TRINITY_DN2364_c0_g1_i3|-|60|8.996e-12|1|259|867|867[867]:259[259]:609[609]
8002	219-219	0	9265	-1	495at3041|TRINITY_DN27162_c0_g1_i1|-|86|1.34e-19|1|1|219|219[219]:1[1]:219[219]
8640	406-384	0	7956	-1	5474at3041|TRINITY_DN5136_c0_g2_i1|-|54|5.757e-10|1|23|406|406[406]:23[23]:384[384]
8648	1967-1062	0	957	-1	2664at3041|TRINITY_DN1260_c0_g1_i5|-|173|8.662e-46|2|906|1967|1967[1967]:1563[1563]:405[405]|1418[1415]:906[906]:513[510]
9181	385-357	0	10761	-1	4514at3041|TRINITY_DN18979_c0_g1_i1|-|68|3.514e-14|1|29|385|385[385]:29[29]:357[357]
9186	20+357	0	7939	1	5923at3041|TRINITY_DN4041_c0_g1_i1|+|98|3.273e-23|1|20|376|20[20]:376[376]:357[357]
29296	389+1254	0	1948	1	1739at3041|TRINITY_DN39_c0_g1_i1|+|351|2.261e-99|1|389|1642|389[389]:1642[1642]:1254[1254]
29954	359-354	0	6854	-1	5270at3041|TRINITY_DN26011_c0_g1_i1|-|228|2.404e-62|1|6|359|359[359]:6[6]:354[354]
3952	287+1287	0	10149	1	1739at3041|TRINITY_DN39_c0_g3_i3|+|231|3.005e-63|1|287|1573|287[287]:1573[1573]:1287[1287]
4496	1543-1068	0	4987	-1	5420at3041|TRINITY_DN278_c0_g1_i2|-|188|2.644e-50|1|476|1543|1543[1543]:476[476]:1068[1068]
4498	468+936	0	7495	1	3216at3041|TRINITY_DN287_c0_g1_i2|+|119|1.56e-29|1|468|1403|468[468]:1403[1403]:936[936]
5159	3+762	0	922	1	1739at3041|TRINITY_DN39_c0_g4_i1|+|467|2.722e-134|1|3|764|3[3]:764[764]:762[762]
13076	376-375	0	4223	-1	5520at3041|TRINITY_DN28714_c0_g1_i1|-|252|1.433e-69|1|2|376|376[376]:2[2]:375[375]
7206	143+192	0	9869	1	8718at3041|TRINITY_DN8675_c0_g1_i1|+|115|2.497e-28|1|143|334|143[143]:334[334]:192[192]
7495	606-213	0	8503	-1	2267at3041|TRINITY_DN475_c0_g1_i1|-|39|1.886e-05|1|394|606|606[606]:394[394]:213[213]
7681	1443-351	0	9102	-1	10668at3041|TRINITY_DN875_c0_g1_i1|-|99|1.636e-23|1|1093|1443|1443[1443]:1093[1093]:351[351]
7961	1400-924	0	5190	-1	1282at3041|TRINITY_DN1420_c0_g1_i1|-|188|2.644e-50|1|477|1400|1400[1400]:477[477]:924[924]
8832	770-510	0	6551	-1	2403at3041|TRINITY_DN15138_c0_g1_i1|-|59|1.799e-11|1|261|770|770[770]:261[261]:510[510]
17867	337-330	0	4893	-1	5142at3041|TRINITY_DN35263_c0_g1_i1|-|82|2.145e-18|1|8|337|337[337]:8[8]:330[330]
18032	200+350	0	10591	1	1364at3041|TRINITY_DN4550_c0_g1_i2|+|98|3.273e-23|2|200|549|200[200]:250[250]:51[51]|373[373]:549[549]:177[177]
18455	168+249	0	137	1	5567at3041|TRINITY_DN28617_c0_g1_i1|+|114|4.994e-28|1|168|416|168[168]:416[416]:249[249]
18748	19+525	0	1130	1	5163at3041|TRINITY_DN1316_c0_g1_i1|+|296|8.146e-83|1|19|543|19[19]:543[543]:525[525]
19350	233-234	0	7468	-1	2959at3041|TRINITY_DN36106_c0_g1_i1|-|54|5.757e-10|1|0|233|233[233]:0[0]:234[234]
31547	1824-621	0	831	-1	1089at3041|TRINITY_DN153_c0_g1_i2|-|72|2.196e-15|1|1204|1824|1824[1824]:1204[1204]:621[621]
31548	173-174	0	528	-1	307at3041|TRINITY_DN191_c0_g1_i4|-|106|1.278e-25|1|0|173|173[173]:0[0]:174[174]
13052	600-459	0	1556	-1	1535at3041|TRINITY_DN33712_c0_g1_i1|-|36|0.0001509|1|142|600|600[600]:142[142]:459[459]
13374	6+162	0	2269	1	5785at3041|TRINITY_DN13697_c0_g1_i1|+|100|8.181e-24|1|6|167|6[6]:167[167]:162[162]
2985	799+438	0	10810	1	5785at3041|TRINITY_DN607_c0_g2_i4|+|123|9.753e-31|1|799|1236|799[799]:1236[1236]:438[438]
3530	700-633	0	6576	-1	1728at3041|TRINITY_DN2302_c0_g1_i1|-|145|2.325e-37|1|68|700|700[700]:68[68]:633[633]
3697	437-180	0	4681	-1	7672at3041|TRINITY_DN14705_c0_g1_i1|-|44|5.895e-07|1|258|437|437[437]:258[258]:180[180]
28441	46+270	0	5117	1	6836at3041|TRINITY_DN11419_c0_g1_i2|+|185|2.115e-49|1|46|315|46[46]:315[315]:270[270]
28680	199+867	0	7163	1	1532at3041|TRINITY_DN8079_c0_g1_i1|+|231|3.005e-63|1|199|1065|199[199]:1065[1065]:867[867]
28682	9+282	0	4770	1	5588at3041|TRINITY_DN7677_c0_g1_i3|+|92|2.094e-21|1|9|290|9[9]:290[290]:282[282]
28689	783-630	0	1889	-1	4310at3041|TRINITY_DN979_c0_g1_i33|-|369|8.625e-105|1|154|783|783[783]:154[154]:630[630]
22857	1+219	0	10591	1	1364at3041|TRINITY_DN29873_c0_g1_i1|+|78|3.432e-17|1|1|219|1[1]:219[219]:219[219]
23036	2+627	0	9199	1	2490at3041|TRINITY_DN22736_c0_g1_i1|+|46|1.474e-07|1|2|628|2[2]:628[628]:627[627]
23747	418-399	0	8407	-1	5963at3041|TRINITY_DN21227_c0_g1_i1|-|34|0.0006037|1|20|418|418[418]:20[20]:399[399]
14900	9+228	0	981	1	7781at3041|TRINITY_DN29247_c0_g1_i1|+|142|1.86e-36|1|9|236|9[9]:236[236]:228[228]
15319	398-360	0	4893	-1	5142at3041|TRINITY_DN24833_c0_g1_i1|-|106|1.278e-25|1|39|398|398[398]:39[39]:360[360]
15646	892-759	0	6762	-1	3903at3041|TRINITY_DN12093_c0_g2_i1|-|61|4.498e-12|1|134|892|892[892]:134[134]:759[759]
15770	797-591	0	1719	-1	4458at3041|TRINITY_DN5377_c0_g1_i2|-|40|9.432e-06|1|207|797|797[797]:207[207]:591[591]
12573	539-540	0	7783	-1	3678at3041|TRINITY_DN18276_c0_g1_i1|-|314|3.107e-88|1|0|539|539[539]:0[0]:540[540]
12700	544-450	0	481	-1	8248at3041|TRINITY_DN30092_c0_g1_i1|-|63|1.124e-12|1|95|544|544[544]:95[95]:450[450]
2675	911-729	0	472	-1	1518at3041|TRINITY_DN453_c0_g1_i1|-|193|8.261e-52|1|183|911|911[911]:183[183]:729[729]
34665	1587-1161	0	2092	-1	1108at3041|TRINITY_DN205_c0_g1_i3|-|231|3.005e-63|1|427|1587|1587[1587]:427[427]:1161[1161]
35044	796-360	0	4133	-1	5588at3041|TRINITY_DN789_c0_g1_i2|-|111|3.995e-27|1|437|796|796[796]:437[437]:360[360]
35449	391-369	0	7760	-1	8260at3041|TRINITY_DN25744_c0_g1_i1|-|74|5.49e-16|1|23|391|391[391]:23[23]:369[369]
35551	305-300	0	2797	-1	5982at3041|TRINITY_DN3890_c0_g1_i1|-|63|1.124e-12|1|6|305|305[305]:6[6]:300[300]
21402	1816+858	0	8520	1	3216at3041|TRINITY_DN253_c0_g2_i8|+|171|3.465e-45|1|1816|2673|1816[1816]:2673[2673]:858[858]
37733	251+921	0	5936	1	4458at3041|TRINITY_DN95_c0_g1_i8|+|147|5.813e-38|1|251|1171|251[251]:1171[1171]:921[921]
38131	481-480	0	604	-1	427at3041|TRINITY_DN1789_c0_g1_i1|-|261|2.799e-72|1|2|481|481[481]:2[2]:480[480]
38596	448-447	0	2429	-1	228at3041|TRINITY_DN17750_c0_g1_i1|-|192|1.652e-51|1|2|448|448[448]:2[2]:447[447]
83	355-351	0	1705	-1	2423at3041|TRINITY_DN35636_c0_g1_i1|-|133|9.524e-34|1|5|355|355[355]:5[5]:351[351]
14764	590+321	0	1865	1	4242at3041|TRINITY_DN1547_c1_g1_i3|+|103|1.023e-24|1|590|910|590[590]:910[910]:321[321]
15141	404-288	0	3791	-1	635at3041|TRINITY_DN18590_c0_g1_i1|-|144|4.651e-37|1|117|404|404[404]:117[117]:288[288]
15533	648-591	0	4418	-1	4971at3041|TRINITY_DN6610_c0_g2_i1|-|67|7.028e-14|1|58|648|648[648]:58[58]:591[591]
15769	376-375	0	609	-1	6491at3041|TRINITY_DN14624_c0_g1_i2|-|81|4.289e-18|1|2|376|376[376]:2[2]:375[375]
15930	166-117	0	9393	-1	7965at3041|TRINITY_DN15659_c0_g1_i1|-|38|3.773e-05|1|50|166|166[166]:50[50]:117[117]
15931	5+456	0	3046	1	1229at3041|TRINITY_DN15652_c0_g1_i1|+|176|1.083e-46|1|5|460|5[5]:460[460]:456[456]
13976	1+231	0	2113	1	5982at3041|TRINITY_DN23934_c0_g1_i1|+|43|1.179e-06|1|1|231|1[1]:231[231]:231[231]
14326	339-333	0	10010	-1	2988at3041|TRINITY_DN6610_c0_g1_i2|-|48|3.685e-08|1|7|339|339[339]:7[7]:333[333]
14529	296+387	0	2113	1	5982at3041|TRINITY_DN741_c0_g2_i3|+|53|1.151e-09|1|296|682|296[296]:682[682]:387[387]
17532	223+927	0	936	1	4194at3041|TRINITY_DN1845_c0_g1_i1|+|88|3.351e-20|1|223|1149|223[223]:1149[1149]:927[927]
22809	2+450	0	6222	1	2461at3041|TRINITY_DN35359_c0_g1_i1|+|281|2.669e-78|1|2|451|2[2]:451[451]:450[450]
22974	509+1166	0	8327	1	3202at3041|TRINITY_DN794_c0_g1_i6|+|204|4.034e-55|2|509|1674|509[509]:1135[1135]:627[627]|1288[1288]:1674[1674]:387[387]
23502	1041-414	0	2455	-1	5982at3041|TRINITY_DN686_c0_g1_i2|-|66|1.406e-13|1|628|1041|1041[1041]:628[628]:414[414]
23781	583-507	0	8520	-1	3216at3041|TRINITY_DN34841_c0_g1_i1|-|59|1.799e-11|1|77|583|583[583]:77[77]:507[507]
24140	425-426	0	9669	-1	2988at3041|TRINITY_DN6921_c1_g2_i2|-|78|3.432e-17|1|0|425|425[425]:0[0]:426[426]
21974	510-474	0	7468	-1	2959at3041|TRINITY_DN6301_c0_g1_i1|-|57|7.196e-11|1|37|510|510[510]:37[37]:474[474]
2979	177+321	0	2455	1	5982at3041|TRINITY_DN659_c0_g1_i1|+|62|2.249e-12|1|177|497|177[177]:497[497]:321[321]
32507	222+498	0	3183	1	6003at3041|TRINITY_DN1175_c0_g2_i1|+|84|5.362e-19|1|222|719|222[222]:719[719]:498[498]
37349	0+345	0	3399	1	8206at3041|TRINITY_DN14424_c0_g1_i1|+|200|6.454e-54|1|0|344|0[0]:344[344]:345[345]
37964	456-222	0	8503	-1	2267at3041|TRINITY_DN14054_c0_g1_i1|-|36|0.0001509|1|235|456|456[456]:235[235]:222[222]
38584	534-483	0	6929	-1	3646at3041|TRINITY_DN15899_c0_g1_i1|-|51|4.606e-09|1|52|534|534[534]:52[52]:483[483]
6271	1155-804	0	8895	-1	2988at3041|TRINITY_DN7274_c0_g1_i1|-|151|3.633e-39|1|352|1155|1155[1155]:352[352]:804[804]
15523	684-684	0	5561	-1	3646at3041|TRINITY_DN5073_c0_g1_i2|-|44|5.895e-07|1|1|684|684[684]:1[1]:684[684]
3457	576-576	0	4951	-1	4550at3041|TRINITY_DN6838_c0_g1_i2|-|345|1.447e-97|1|1|576|576[576]:1[1]:576[576]
4062	284-243	0	6735	-1	8408at3041|TRINITY_DN882_c0_g1_i2|-|34|0.0006037|1|42|284|284[284]:42[42]:243[243]
4301	290-261	0	10866	-1	2664at3041|TRINITY_DN12771_c0_g1_i1|-|55|2.879e-10|1|30|290|290[290]:30[30]:261[261]
33520	2+513	0	4625	1	4310at3041|TRINITY_DN9562_c0_g1_i3|+|102|2.045e-24|1|2|514|2[2]:514[514]:513[513]
33931	0+393	0	4893	1	5142at3041|TRINITY_DN9140_c0_g2_i1|+|56|1.439e-10|1|0|392|0[0]:392[392]:393[393]
34093	585-492	0	6682	-1	11073at3041|TRINITY_DN2968_c0_g1_i4|-|53|1.151e-09|1|94|585|585[585]:94[94]:492[492]
34213	1674+549	0	4897	1	6583at3041|TRINITY_DN3746_c1_g1_i1|+|67|7.028e-14|1|1674|2222|1674[1674]:2222[2222]:549[549]
34711	222+180	0	9294	1	8868at3041|TRINITY_DN8041_c0_g1_i1|+|36|0.0001509|1|222|401|222[222]:401[401]:180[180]
34715	1722-981	0	146	-1	2909at3041|TRINITY_DN932_c0_g1_i2|-|77|6.863e-17|1|742|1722|1722[1722]:742[742]:981[981]
20560	626+918	0	8668	1	3202at3041|TRINITY_DN794_c0_g1_i4|+|199|1.291e-53|1|626|1543|626[626]:1543[1543]:918[918]
20569	465-171	0	4289	-1	8991at3041|TRINITY_DN704_c0_g1_i2|-|46|1.474e-07|1|295|465|465[465]:295[295]:171[171]
23812	303+402	0	503	1	2931at3041|TRINITY_DN209_c0_g2_i1|+|64|5.622e-13|1|303|704|303[303]:704[704]:402[402]
24218	66+729	0	8858	1	2490at3041|TRINITY_DN5355_c0_g1_i1|+|49|1.842e-08|1|66|794|66[66]:794[794]:729[729]
24553	181-177	0	2005	-1	8810at3041|TRINITY_DN12428_c0_g1_i2|-|46|1.474e-07|1|5|181|181[181]:5[5]:177[177]
24695	478-474	0	2481	-1	3587at3041|TRINITY_DN3859_c0_g1_i2|-|72|2.196e-15|1|5|478|478[478]:5[5]:474[474]
13368	128+264	0	2284	1	4847at3041|TRINITY_DN14795_c0_g1_i1|+|105|2.557e-25|1|128|391|128[128]:391[391]:264[264]
13495	360-360	0	4770	-1	5588at3041|TRINITY_DN29048_c0_g1_i1|-|144|4.651e-37|1|1|360|360[360]:1[1]:360[360]
34853	609-306	0	1569	-1	10182at3041|TRINITY_DN1008_c0_g1_i2|-|61|4.498e-12|1|304|609|609[609]:304[304]:306[306]
6912	286+816	0	10611	1	4924at3041|TRINITY_DN217_c0_g1_i1|+|156|1.135e-40|1|286|1101|286[286]:1101[1101]:816[816]
6916	642-426	0	1819	-1	6583at3041|TRINITY_DN223_c0_g2_i7|-|69|1.757e-14|1|217|642|642[642]:217[217]:426[426]
6916	1740-633	0	3871	-1	6583at3041|TRINITY_DN223_c0_g2_i7|-|44|5.895e-07|1|1108|1740|1740[1740]:1108[1108]:633[633]
7505	251-246	0	10577	-1	9927at3041|TRINITY_DN24327_c0_g1_i1|-|76|1.373e-16|1|6|251|251[251]:6[6]:246[246]
7632	272-273	0	4007	-1	9470at3041|TRINITY_DN19821_c0_g1_i1|-|138|2.976e-35|1|0|272|272[272]:0[0]:273[273]
4884	295-222	0	4958	-1	11622at3041|TRINITY_DN20781_c0_g1_i1|-|40|9.432e-06|1|74|295|295[295]:74[74]:222[222]
5142	284-174	0	455	-1	7700at3041|TRINITY_DN2119_c0_g1_i8|-|48|3.685e-08|1|111|284|284[284]:111[111]:174[174]
5303	784-783	0	554	-1	534at3041|TRINITY_DN4227_c0_g3_i1|-|133|9.524e-34|1|2|784|784[784]:2[2]:783[783]
5945	1222-417	0	2422	-1	2390at3041|TRINITY_DN2336_c0_g1_i1|-|38|3.773e-05|1|806|1222|1222[1222]:806[806]:417[417]
33976	50+351	0	1551	1	6190at3041|TRINITY_DN33893_c0_g1_i1|+|42|2.358e-06|1|50|400|50[50]:400[400]:351[351]
24819	85+297	0	10866	1	2664at3041|TRINITY_DN12802_c0_g1_i1|+|121|3.901e-30|1|85|381|85[85]:381[381]:297[297]
20992	1313-504	0	9278	-1	4140at3041|TRINITY_DN4274_c0_g1_i2|-|51|4.606e-09|1|810|1313|1313[1313]:810[810]:504[504]
21709	416-414	0	43	-1	1503at3041|TRINITY_DN28876_c0_g1_i1|-|129|1.524e-32|1|3|416|416[416]:3[3]:414[414]
22083	792-399	0	2156	-1	7794at3041|TRINITY_DN33554_c0_g1_i1|-|240|5.87e-66|1|394|792|792[792]:394[394]:399[399]
22085	358+576	0	1455	1	3587at3041|TRINITY_DN390_c0_g1_i7|+|74|5.49e-16|1|358|933|358[358]:933[933]:576[576]
14395	3+378	0	5114	1	926at3041|TRINITY_DN2309_c0_g1_i1|+|64|5.622e-13|1|3|380|3[3]:380[380]:378[378]
14562	358-357	0	609	-1	6491at3041|TRINITY_DN14624_c0_g1_i1|-|76|1.373e-16|1|2|358|358[358]:2[2]:357[357]
276	563+768	0	1638	1	6355at3041|TRINITY_DN6396_c0_g2_i2|+|85|2.681e-19|1|563|1330|563[563]:1330[1330]:768[768]
1215	426-219	0	1679	-1	3373at3041|TRINITY_DN2830_c0_g1_i1|-|109|1.598e-26|1|208|426|426[426]:208[208]:219[219]
1217	116+372	0	4412	1	633at3041|TRINITY_DN2868_c0_g1_i1|+|76|1.373e-16|1|116|487|116[116]:487[487]:372[372]
1367	2266-828	0	7369	-1	2380at3041|TRINITY_DN176_c0_g1_i3|-|77|6.863e-17|1|1439|2266|2266[2266]:1439[1439]:828[828]
1640	66+156	0	3356	1	3885at3041|TRINITY_DN20838_c0_g1_i1|+|43|1.179e-06|1|66|221|66[66]:221[221]:156[156]
1641	225-195	0	10607	-1	11622at3041|TRINITY_DN20904_c0_g1_i1|-|103|1.023e-24|1|31|225|225[225]:31[31]:195[195]
4718	11+264	0	1865	1	4242at3041|TRINITY_DN1932_c0_g3_i3|+|61|4.498e-12|1|11|274|11[11]:274[274]:264[264]
25160	13+342	0	7796	1	7577at3041|TRINITY_DN33121_c0_g1_i1|+|70|8.785e-15|1|13|354|13[13]:354[354]:342[342]
25539	847-672	0	9960	-1	4140at3041|TRINITY_DN5146_c0_g1_i2|-|64|5.622e-13|1|176|847|847[847]:176[176]:672[672]
25816	784-675	0	5288	-1	4331at3041|TRINITY_DN3399_c0_g1_i1|-|85|2.681e-19|1|110|784|784[784]:110[110]:675[675]
27058	226+270	0	7916	1	4808at3041|TRINITY_DN18286_c0_g1_i1|+|81|4.289e-18|1|226|495|226[226]:495[495]:270[270]
37649	1+672	0	6028	1	4778at3041|TRINITY_DN26491_c0_g1_i1|+|68|3.514e-14|1|1|672|1[1]:672[672]:672[672]
20324	3+543	0	637	1	4083at3041|TRINITY_DN24786_c0_g1_i1|+|343|5.788e-97|1|3|545|3[3]:545[545]:543[543]
20720	423-279	0	9993	-1	8001at3041|TRINITY_DN18811_c0_g1_i1|-|164|4.435e-43|1|145|423|423[423]:145[145]:279[279]
24619	791-624	0	8993	-1	3946at3041|TRINITY_DN23489_c0_g1_i1|-|138|2.976e-35|1|168|791|791[791]:168[168]:624[624]
35457	106+561	0	3392	1	4971at3041|TRINITY_DN7515_c0_g1_i1|+|89|1.676e-20|1|106|666|106[106]:666[666]:561[561]
26554	1317-1083	0	1653	-1	5240at3041|TRINITY_DN6915_c0_g1_i1|-|59|1.799e-11|1|235|1317|1317[1317]:235[235]:1083[1083]
11504	349-330	0	8840	-1	2137at3041|TRINITY_DN1310_c0_g1_i1|-|102|2.045e-24|1|20|349|349[349]:20[20]:330[330]
28613	431-300	0	10866	-1	2664at3041|TRINITY_DN4685_c0_g2_i1|-|48|3.685e-08|1|132|431|431[431]:132[132]:300[300]
30061	326-297	0	10409	-1	7089at3041|TRINITY_DN3550_c0_g2_i1|-|41|4.716e-06|1|30|326|326[326]:30[30]:297[297]
14370	9+162	0	5787	1	10965at3041|TRINITY_DN3514_c1_g1_i3|+|54|5.757e-10|1|9|170|9[9]:170[170]:162[162]
14693	57+1296	0	10413	1	1410at3041|TRINITY_DN7913_c0_g1_i2|+|106|1.278e-25|1|57|1352|57[57]:1352[1352]:1296[1296]
9149	221-147	0	8591	-1	5550at3041|TRINITY_DN23910_c0_g1_i1|-|95|2.618e-22|1|75|221|221[221]:75[75]:147[147]
10822	437-438	0	6853	-1	4800at3041|TRINITY_DN5682_c0_g2_i1|-|269|1.093e-74|1|0|437|437[437]:0[0]:438[438]
10905	538-390	0	5154	-1	3892at3041|TRINITY_DN719_c0_g1_i1|-|52|2.303e-09|1|149|538|538[538]:149[149]:390[390]
11363	248-249	0	7748	-1	7168at3041|TRINITY_DN31376_c0_g1_i1|-|150|7.267e-39|1|0|248|248[248]:0[0]:249[249]
33149	186+327	0	3139	1	5982at3041|TRINITY_DN687_c0_g2_i1|+|43|1.179e-06|1|186|512|186[186]:512[512]:327[327]
36410	296+228	0	1343	1	3869at3041|TRINITY_DN7947_c0_g1_i1|+|60|8.996e-12|1|296|523|296[296]:523[523]:228[228]
36418	3+489	0	1028	1	1937at3041|TRINITY_DN29096_c0_g1_i1|+|227|4.809e-62|1|3|491|3[3]:491[491]:489[489]
37279	235-234	0	5861	-1	8327at3041|TRINITY_DN7138_c0_g1_i1|-|129|1.524e-32|1|2|235|235[235]:2[2]:234[234]
27760	1335-1101	0	1653	-1	5240at3041|TRINITY_DN6915_c0_g1_i2|-|72|2.196e-15|1|235|1335|1335[1335]:235[235]:1101[1101]
16133	1268-657	0	968	-1	5543at3041|TRINITY_DN812_c0_g2_i1|-|58|3.598e-11|1|612|1268|1268[1268]:612[612]:657[657]
16574	47+639	0	8520	1	3216at3041|TRINITY_DN253_c0_g2_i1|+|126|1.219e-31|1|47|685|47[47]:685[685]:639[639]
16576	735+1842	0	3124	1	425at3041|TRINITY_DN277_c0_g1_i8|+|65|2.811e-13|1|735|2576|735[735]:2576[2576]:1842[1842]
16965	929-930	0	3460	-1	1108at3041|TRINITY_DN4986_c0_g1_i1|-|604|1.562e-175|1|0|929|929[929]:0[0]:930[930]
17178	419-420	0	8655	-1	4751at3041|TRINITY_DN1547_c2_g1_i2|-|94|5.236e-22|1|0|419|419[419]:0[0]:420[420]
7709	494-492	0	2740	-1	2869at3041|TRINITY_DN3360_c0_g1_i1|-|325|1.517e-91|1|3|494|494[494]:3[3]:492[492]
8505	581-390	0	7468	-1	2959at3041|TRINITY_DN20751_c0_g1_i1|-|42|2.358e-06|1|192|581|581[581]:192[192]:390[390]
9324	397+780	0	3735	1	1103at3041|TRINITY_DN200_c0_g1_i4|+|215|1.97e-58|1|397|1176|397[397]:1176[1176]:780[780]
9324	1213+873	0	10358	1	1379at3041|TRINITY_DN200_c0_g1_i4|+|185|2.115e-49|1|1213|2085|1213[1213]:2085[2085]:873[873]
9326	158+960	0	5340	1	4924at3041|TRINITY_DN217_c0_g1_i4|+|164|4.435e-43|1|158|1117|158[158]:1117[1117]:960[960]
9713	359-357	0	10010	-1	2988at3041|TRINITY_DN29528_c0_g1_i1|-|60|8.996e-12|1|3|359|359[359]:3[3]:357[357]
25183	1110-681	0	3960	-1	4262at3041|TRINITY_DN6892_c0_g1_i1|-|422|9.576e-121|1|430|1110|1110[1110]:430[430]:681[681]
25685	240+894	0	8231	1	3885at3041|TRINITY_DN65_c0_g1_i3|+|108|3.196e-26|1|240|1133|240[240]:1133[1133]:894[894]
11447	490-333	0	10010	-1	2988at3041|TRINITY_DN26241_c0_g1_i1|-|61|4.498e-12|1|158|490|490[490]:158[158]:333[333]
11654	417-417	0	6776	-1	782at3041|TRINITY_DN19427_c0_g1_i1|-|133|9.524e-34|1|1|417|417[417]:1[1]:417[417]
12516	716-453	0	1212	-1	307at3041|TRINITY_DN17301_c0_g1_i1|-|134|4.762e-34|1|264|716|716[716]:264[264]:453[453]
28405	641-321	0	3065	-1	6836at3041|TRINITY_DN1348_c0_g1_i2|-|61|4.498e-12|1|321|641|641[641]:321[321]:321[321]
29325	654+219	0	3031	1	8810at3041|TRINITY_DN331_c0_g1_i1|+|56|1.439e-10|1|654|872|654[654]:872[872]:219[219]
37807	780-537	0	6918	-1	1728at3041|TRINITY_DN2756_c0_g2_i1|-|95|2.618e-22|1|244|780|780[780]:244[244]:537[537]
38047	1014-507	0	6540	-1	7678at3041|TRINITY_DN1302_c0_g1_i2|-|65|2.811e-13|1|508|1014|1014[1014]:508[508]:507[507]
38049	207+255	0	3926	1	7539at3041|TRINITY_DN1334_c0_g1_i2|+|53|1.151e-09|1|207|461|207[207]:461[461]:255[255]
193	322-294	0	9171	-1	3173at3041|TRINITY_DN5127_c0_g1_i1|-|87|6.702e-20|1|29|322|322[322]:29[29]:294[294]
366	1168-1158	0	8740	-1	345at3041|TRINITY_DN304_c3_g1_i1|-|251|2.866e-69|1|11|1168|1168[1168]:11[11]:1158[1158]
12070	0+408	0	5154	1	3892at3041|TRINITY_DN6921_c0_g1_i2|+|66|1.406e-13|1|0|407|0[0]:407[407]:408[408]
12077	567-528	0	8520	-1	3216at3041|TRINITY_DN2824_c0_g2_i1|-|111|3.995e-27|1|40|567|567[567]:40[40]:528[528]
12078	664-660	0	5103	-1	1103at3041|TRINITY_DN2851_c0_g1_i1|-|107|6.392e-26|1|5|664|664[664]:5[5]:660[660]
12654	576-573	0	1986	-1	5027at3041|TRINITY_DN26271_c0_g1_i1|-|68|3.514e-14|1|4|576|576[576]:4[4]:573[573]
5000	89+1353	0	1006	1	1271at3041|TRINITY_DN152_c0_g1_i1|+|61|4.498e-12|1|89|1441|89[89]:1441[1441]:1353[1353]
6195	909-528	0	7928	-1	6183at3041|TRINITY_DN198_c0_g1_i3|-|46|1.474e-07|1|382|909|909[909]:382[382]:528[528]
6198	1741-1671	0	294	-1	1116at3041|TRINITY_DN194_c0_g1_i13|-|168|2.772e-44|1|71|1741|1741[1741]:71[71]:1671[1671]
6199	598-510	0	6918	-1	1728at3041|TRINITY_DN192_c1_g2_i2|-|115|2.497e-28|1|89|598|598[598]:89[89]:510[510]
33993	668-618	0	3411	-1	3428at3041|TRINITY_DN12156_c0_g1_i1|-|56|1.439e-10|1|51|668|668[668]:51[51]:618[618]
34234	183-177	0	4195	-1	7205at3041|TRINITY_DN10789_c0_g1_i1|-|70|8.785e-15|1|7|183|183[183]:7[7]:177[177]
23333	168+585	0	1070	1	1669at3041|TRINITY_DN2760_c0_g1_i2|+|369|8.625e-105|1|168|752|168[168]:752[752]:585[585]
31494	206+633	0	5182	1	3446at3041|TRINITY_DN2005_c0_g1_i1|+|158|2.838e-41|1|206|838|206[206]:838[838]:633[633]
31497	751-714	0	8594	-1	8455at3041|TRINITY_DN2086_c0_g1_i1|-|89|1.676e-20|1|38|751|751[751]:38[38]:714[714]
32307	1259-723	0	1889	-1	4310at3041|TRINITY_DN979_c0_g1_i39|-|419|7.661e-120|1|537|1259|1259[1259]:537[537]:723[723]
22295	1145-393	0	1087	-1	5982at3041|TRINITY_DN686_c0_g1_i1|-|67|7.028e-14|1|753|1145|1145[1145]:753[753]:393[393]
