47564	1+450	0	1974	1	4310at3041|TRINITY_DN346_c0_g5_i2|+|90|5.555e-21|1|1|450|1[1]:450[450]:450[450]
47748	534-471	0	4774	-1	3106at3041|TRINITY_DN31356_c0_g1_i1|-|276|5.664e-77|1|64|534|534[534]:64[64]:471[471]
36836	521-222	0	3908	-1	2267at3041|TRINITY_DN36628_c0_g1_i1|-|42|1.564e-06|1|300|521|521[521]:300[300]:222[222]
37453	38+720	0	318	1	4310at3041|TRINITY_DN64_c0_g1_i3|+|447|1.892e-128|1|38|757|38[38]:757[757]:720[720]
20442	593-192	0	3908	-1	2267at3041|TRINITY_DN33861_c0_g1_i1|-|33|0.0008006|1|402|593|593[593]:402[402]:192[192]
6007	560-537	0	4320	-1	6074at3041|TRINITY_DN15940_c0_g1_i1|-|123|6.467e-31|1|24|560|560[560]:24[24]:537[537]
6792	747-576	0	470	-1	3587at3041|TRINITY_DN794_c0_g1_i1|-|92|1.389e-21|1|172|747|747[747]:172[172]:576[576]
7042	372-192	0	2491	-1	2553at3041|TRINITY_DN8728_c0_g1_i1|-|33|0.0008006|1|181|372|372[372]:181[181]:192[192]
33655	844+711	0	470	1	3587at3041|TRINITY_DN572_c0_g1_i9|+|55|1.909e-10|1|844|1554|844[844]:1554[1554]:711[711]
34104	1554-231	0	1357	-1	8675at3041|TRINITY_DN28646_c0_g1_i1|-|50|6.108e-09|1|1324|1554|1554[1554]:1324[1324]:231[231]
2046	30+291	0	2109	1	5982at3041|TRINITY_DN31957_c0_g1_i1|+|66|9.32e-14|1|30|320|30[30]:320[320]:291[291]
48897	689-687	0	6214	-1	5561at3041|TRINITY_DN41006_c0_g1_i1|-|123|6.467e-31|1|3|689|689[689]:3[3]:687[687]
48899	212+603	0	5760	1	5794at3041|TRINITY_DN41028_c0_g1_i1|+|319|6.439e-90|1|212|814|212[212]:814[814]:603[603]
49605	662+237	0	1879	1	8810at3041|TRINITY_DN1835_c0_g1_i3|+|36|0.0001001|1|662|898|662[662]:898[898]:237[237]
49605	914+255	0	4735	1	8810at3041|TRINITY_DN1835_c0_g1_i3|+|38|2.502e-05|1|914|1168|914[914]:1168[1168]:255[255]
25294	440-435	0	6193	-1	4063at3041|TRINITY_DN29518_c0_g1_i1|-|268|1.45e-74|1|6|440|440[440]:6[6]:435[435]
33466	1711-786	0	4543	-1	1532at3041|TRINITY_DN1975_c0_g1_i1|-|96|8.68e-23|1|926|1711|1711[1711]:926[926]:786[786]
8996	156+405	0	4108	1	2959at3041|TRINITY_DN12499_c0_g1_i1|+|108|2.119e-26|1|156|560|156[156]:560[560]:405[405]
15931	465-465	0	2313	-1	4927at3041|TRINITY_DN17442_c0_g1_i1|-|75|1.82e-16|1|1|465|465[465]:1[1]:465[465]
15932	859-816	0	3267	-1	9946at3041|TRINITY_DN17406_c0_g1_i1|-|391|1.364e-111|1|44|859|859[859]:44[44]:816[816]
15938	234+477	0	6306	1	7089at3041|TRINITY_DN5241_c0_g1_i2|+|36|0.0001001|1|234|710|234[234]:710[710]:477[477]
15939	472+690	0	2514	1	4140at3041|TRINITY_DN5251_c0_g1_i3|+|42|1.564e-06|1|472|1161|472[472]:1161[1161]:690[690]
16334	247+1032	0	291	1	4975at3041|TRINITY_DN36433_c0_g1_i1|+|49|1.222e-08|1|247|1278|247[247]:1278[1278]:1032[1032]
12153	164+660	0	5879	1	4975at3041|TRINITY_DN4382_c0_g1_i1|+|63|7.456e-13|1|164|823|164[164]:823[823]:660[660]
12155	608-600	0	5220	-1	5415at3041|TRINITY_DN4314_c0_g1_i2|-|103|6.781e-25|1|9|608|608[608]:9[9]:600[600]
35357	23+360	0	2523	1	5982at3041|TRINITY_DN758_c0_g1_i7|+|66|9.32e-14|1|23|382|23[23]:382[382]:360[360]
42967	573-570	0	1592	-1	4956at3041|TRINITY_DN15964_c0_g1_i1|-|277|2.832e-77|1|4|573|573[573]:4[4]:570[570]
43100	149+300	0	5357	1	2267at3041|TRINITY_DN10963_c0_g1_i2|+|37|5.004e-05|1|149|448|149[149]:448[448]:300[300]
43412	318-219	0	1879	-1	8810at3041|TRINITY_DN36219_c0_g1_i1|-|42|1.564e-06|1|100|318|318[318]:100[100]:219[219]
43604	5+255	0	4108	1	2959at3041|TRINITY_DN25564_c0_g1_i1|+|52|1.527e-09|1|5|259|5[5]:259[259]:255[255]
11290	1082-561	0	3892	-1	5393at3041|TRINITY_DN2663_c0_g1_i3|-|43|7.818e-07|1|522|1082|1082[1082]:522[522]:561[561]
8022	913-525	0	2467	-1	4971at3041|TRINITY_DN996_c0_g1_i1|-|60|5.965e-12|1|389|913|913[913]:389[389]:525[525]
8570	104+621	0	5059	1	1089at3041|TRINITY_DN2034_c0_g1_i3|+|72|1.456e-15|1|104|724|104[104]:724[724]:621[621]
8574	741-741	0	4832	-1	3499at3041|TRINITY_DN2097_c0_g1_i2|-|205|1.337e-55|1|1|741|741[741]:1[1]:741[741]
39205	104+645	0	3239	1	799at3041|TRINITY_DN21993_c0_g1_i1|+|312|8.242e-88|1|104|748|104[104]:748[748]:645[645]
39208	668-288	0	3134	-1	290at3041|TRINITY_DN23232_c0_g1_i1|-|163|5.882e-43|1|381|668|668[668]:381[381]:288[288]
23695	174+369	0	2907	1	6190at3041|TRINITY_DN2061_c0_g1_i3|+|45|1.954e-07|1|174|542|174[174]:542[542]:369[369]
4109	0+576	0	814	1	3869at3041|TRINITY_DN3149_c0_g1_i1|+|352|7.496e-100|1|0|575|0[0]:575[575]:576[576]
48538	1204-612	0	3994	-1	4754at3041|TRINITY_DN2462_c0_g2_i1|-|130|5.052e-33|1|593|1204|1204[1204]:593[593]:612[612]
49032	1161-996	0	1256	-1	714at3041|TRINITY_DN7998_c0_g1_i2|-|115|1.656e-28|1|166|1161|1161[1161]:166[166]:996[996]
49155	1211-321	0	2316	-1	5982at3041|TRINITY_DN4797_c0_g1_i1|-|62|1.491e-12|1|891|1211|1211[1211]:891[891]:321[321]
4928	109+888	0	4164	1	6861at3041|TRINITY_DN2340_c0_g1_i1|+|35|0.0002001|1|109|996|109[109]:996[996]:888[888]
30481	1762-1131	0	554	-1	1301at3041|TRINITY_DN107_c0_g2_i1|-|227|3.188e-62|1|632|1762|1762[1762]:632[632]:1131[1131]
51075	640-531	0	793	-1	5555at3041|TRINITY_DN4265_c0_g1_i2|-|60|5.965e-12|1|110|640|640[640]:110[110]:531[531]
51459	91+708	0	2148	1	5561at3041|TRINITY_DN9459_c0_g1_i2|+|127|4.042e-32|1|91|798|91[91]:798[798]:708[708]
48628	112+426	0	1866	1	7184at3041|TRINITY_DN43266_c0_g1_i1|+|137|3.947e-35|1|112|537|112[112]:537[537]:426[426]
49467	123+405	0	4108	1	2959at3041|TRINITY_DN3168_c0_g1_i1|+|100|5.425e-24|1|123|527|123[123]:527[527]:405[405]
35553	101+696	0	6543	1	766at3041|TRINITY_DN17062_c0_g1_i1|+|241|1.946e-66|1|101|796|101[101]:796[796]:696[696]
4032	446-171	0	5570	-1	4619at3041|TRINITY_DN4203_c0_g1_i2|-|45|1.954e-07|1|276|446|446[446]:276[276]:171[171]
38302	1509-759	0	4543	-1	1532at3041|TRINITY_DN2561_c0_g1_i1|-|167|3.676e-44|1|751|1509|1509[1509]:751[751]:759[759]
3730	857+1848	0	2040	1	727at3041|TRINITY_DN459_c0_g5_i1|+|349|5.997e-99|1|857|2704|857[857]:2704[2704]:1848[1848]
3737	756+798	0	5073	1	5835at3041|TRINITY_DN453_c0_g1_i6|+|83|7.11e-19|1|756|1553|756[756]:1553[1553]:798[798]
3988	2251-300	0	6562	-1	5547at3041|TRINITY_DN825_c0_g1_i4|-|52|1.527e-09|1|1952|2251|2251[2251]:1952[1952]:300[300]
31287	222+513	0	1993	1	7014at3041|TRINITY_DN13994_c0_g1_i1|+|198|1.712e-53|1|222|734|222[222]:734[734]:513[513]
19428	167+777	0	3878	1	1998at3041|TRINITY_DN1627_c0_g1_i1|+|106|8.476e-26|1|167|943|167[167]:943[943]:777[777]
38939	2+360	0	2125	1	7691at3041|TRINITY_DN1292_c0_g1_i1|+|178|1.795e-47|1|2|361|2[2]:361[361]:360[360]
39073	1662-1260	0	840	-1	1301at3041|TRINITY_DN4738_c0_g1_i3|-|267|2.9e-74|1|403|1662|1662[1662]:403[403]:1260[1260]
39074	190+621	0	2674	1	4971at3041|TRINITY_DN4718_c0_g1_i2|+|93|6.944e-22|1|190|810|190[190]:810[810]:621[621]
29863	215+504	0	2514	1	4140at3041|TRINITY_DN949_c0_g1_i5|+|51|3.054e-09|1|215|718|215[215]:718[718]:504[504]
44109	822-495	0	4722	-1	6086at3041|TRINITY_DN34990_c0_g1_i1|-|63|7.456e-13|1|328|822|822[822]:328[328]:495[495]
6500	135+636	0	2467	1	4971at3041|TRINITY_DN35008_c0_g1_i1|+|83|7.11e-19|1|135|770|135[135]:770[770]:636[636]
6505	422+831	0	1315	1	3456at3041|TRINITY_DN6626_c0_g1_i5|+|189|8.764e-51|1|422|1252|422[422]:1252[1252]:831[831]
25062	600-498	0	2467	-1	4971at3041|TRINITY_DN1968_c3_g4_i3|-|72|1.456e-15|1|103|600|600[600]:103[103]:498[498]
25066	618+816	0	4336	1	1532at3041|TRINITY_DN1939_c0_g1_i4|+|116|8.278e-29|1|618|1433|618[618]:1433[1433]:816[816]
18303	1585-648	0	6580	-1	3323at3041|TRINITY_DN2412_c0_g1_i4|-|52|1.527e-09|1|938|1585|1585[1585]:938[938]:648[648]
18504	190-189	0	974	-1	11545at3041|TRINITY_DN44459_c0_g1_i1|-|70|5.825e-15|1|2|190|190[190]:2[2]:189[189]
19334	613-564	0	4827	-1	3946at3041|TRINITY_DN3642_c0_g1_i1|-|138|1.974e-35|1|50|613|613[613]:50[50]:564[564]
33677	4+321	0	2730	1	5982at3041|TRINITY_DN758_c0_g1_i5|+|75|1.82e-16|1|4|324|4[4]:324[324]:321[321]
39673	298+423	0	4787	1	1503at3041|TRINITY_DN44064_c0_g1_i1|+|130|5.052e-33|1|298|720|298[298]:720[720]:423[423]
11604	1381-618	0	286	-1	5738at3041|TRINITY_DN42890_c0_g1_i1|-|205|1.337e-55|1|764|1381|1381[1381]:764[764]:618[618]
11734	272-216	0	654	-1	8539at3041|TRINITY_DN3495_c0_g1_i2|-|33|0.0008006|1|57|272|272[272]:57[57]:216[216]
11735	704-654	0	2380	-1	1952at3041|TRINITY_DN3434_c0_g1_i2|-|109|1.06e-26|1|51|704|704[704]:51[51]:654[654]
23071	36+480	0	5578	1	1532at3041|TRINITY_DN207_c0_g1_i1|+|68|2.33e-14|1|36|515|36[36]:515[515]:480[480]
19893	166+453	0	1856	1	6836at3041|TRINITY_DN36247_c0_g1_i1|+|51|3.054e-09|1|166|618|166[166]:618[618]:453[453]
20664	1163-1146	0	5887	-1	1089at3041|TRINITY_DN28650_c0_g1_i1|-|688|5.355e-201|1|18|1163|1163[1163]:18[18]:1146[1146]
40396	809-456	0	6441	-1	4431at3041|TRINITY_DN797_c0_g1_i2|-|48|2.443e-08|1|354|809|809[809]:354[354]:456[456]
15512	429+864	0	68	1	4751at3041|TRINITY_DN4381_c0_g3_i1|+|199|8.559e-54|1|429|1292|429[429]:1292[1292]:864[864]
15914	204+270	0	994	1	7577at3041|TRINITY_DN661_c0_g1_i1|+|55|1.909e-10|1|204|473|204[204]:473[473]:270[270]
16622	404+1650	0	4240	1	1410at3041|TRINITY_DN2425_c0_g1_i1|+|125|1.617e-31|1|404|2053|404[404]:2053[2053]:1650[1650]
16623	525-498	0	6374	-1	3323at3041|TRINITY_DN2412_c0_g1_i3|-|52|1.527e-09|1|28|525|525[525]:28[28]:498[498]
51169	478+504	0	2467	1	4971at3041|TRINITY_DN7875_c0_g1_i2|+|61|2.982e-12|1|478|981|478[478]:981[981]:504[504]
2454	962-951	0	1095	-1	676at3041|TRINITY_DN3803_c0_g1_i2|-|378|1.117e-107|1|12|962|962[962]:12[12]:951[951]
3174	74+417	0	4989	1	7268at3041|TRINITY_DN31208_c0_g1_i1|+|51|3.054e-09|1|74|490|74[74]:490[490]:417[417]
3270	275-273	0	3406	-1	6381at3041|TRINITY_DN29863_c0_g1_i1|-|77|4.551e-17|1|3|275|275[275]:3[3]:273[273]
16262	1617-873	0	135	-1	3254at3041|TRINITY_DN41480_c0_g1_i2|-|79|1.138e-17|1|745|1617|1617[1617]:745[745]:873[873]
16619	1923-597	0	6069	-1	3946at3041|TRINITY_DN2466_c0_g2_i1|-|61|2.982e-12|1|1327|1923|1923[1923]:1327[1327]:597[597]
11561	663-594	0	777	-1	3106at3041|TRINITY_DN1017_c0_g2_i3|-|117|4.139e-29|1|70|663|663[663]:70[70]:594[594]
31747	441-432	0	1628	-1	3974at3041|TRINITY_DN7160_c0_g1_i2|-|53|7.635e-10|1|10|441|441[441]:10[10]:432[432]
7494	536+1095	0	2003	1	1301at3041|TRINITY_DN9072_c0_g1_i1|+|161|2.353e-42|1|536|1630|536[536]:1630[1630]:1095[1095]
7497	938-534	0	5448	-1	3946at3041|TRINITY_DN3895_c0_g1_i2|-|40|6.254e-06|1|405|938|938[938]:405[405]:534[534]
8393	469+174	0	5915	1	4633at3041|TRINITY_DN3264_c0_g1_i1|+|45|1.954e-07|1|469|642|469[469]:642[642]:174[174]
53462	2024-1038	0	4292	-1	1998at3041|TRINITY_DN4839_c0_g1_i2|-|188|1.753e-50|1|987|2024|2024[2024]:987[987]:1038[1038]
53615	1115-876	0	5992	-1	1532at3041|TRINITY_DN3527_c0_g1_i2|-|106|8.476e-26|1|240|1115|1115[1115]:240[240]:876[876]
24308	282-231	0	2109	-1	5982at3041|TRINITY_DN8188_c0_g1_i1|-|60|5.965e-12|1|52|282|282[282]:52[52]:231[231]
24521	566-561	0	3502	-1	4971at3041|TRINITY_DN1401_c0_g1_i1|-|83|7.11e-19|1|6|566|566[566]:6[6]:561[561]
24522	738-558	0	222	-1	8844at3041|TRINITY_DN1462_c0_g1_i3|-|261|1.856e-72|1|181|738|738[738]:181[181]:558[558]
24821	368+849	0	3709	1	4971at3041|TRINITY_DN947_c0_g2_i1|+|75|1.82e-16|1|368|1216|368[368]:1216[1216]:849[849]
20610	258+444	0	423	1	5270at3041|TRINITY_DN2917_c0_g1_i2|+|277|2.832e-77|1|258|701|258[258]:701[701]:444[444]
26684	524-456	0	3947	-1	2520at3041|TRINITY_DN1042_c0_g1_i1|-|97|4.34e-23|1|69|524|524[524]:69[69]:456[456]
26686	415-285	0	5205	-1	6105at3041|TRINITY_DN1078_c2_g1_i1|-|39|1.251e-05|1|131|415|415[415]:131[131]:285[285]
26875	514-468	0	6374	-1	3323at3041|TRINITY_DN3286_c0_g1_i3|-|45|1.954e-07|1|47|514|514[514]:47[47]:468[468]
30707	83+336	0	3220	1	5599at3041|TRINITY_DN2148_c0_g1_i1|+|40|6.254e-06|1|83|418|83[83]:418[418]:336[336]
30934	368+270	0	5563	1	8810at3041|TRINITY_DN2255_c0_g1_i1|+|48|2.443e-08|1|368|637|368[368]:637[637]:270[270]
41623	901+930	0	570	1	3106at3041|TRINITY_DN931_c0_g1_i2|+|100|5.425e-24|1|901|1830|901[901]:1830[1830]:930[930]
21929	448+387	0	3667	1	1128at3041|TRINITY_DN3982_c0_g2_i2|+|82|1.422e-18|1|448|834|448[448]:834[834]:387[387]
22305	1368-909	0	3621	-1	7965at3041|TRINITY_DN2128_c0_g1_i1|-|81|2.844e-18|1|460|1368|1368[1368]:460[460]:909[909]
5258	493-492	0	4774	-1	3106at3041|TRINITY_DN9803_c0_g1_i1|-|86|8.888e-20|1|2|493|493[493]:2[2]:492[492]
5943	2451-2449	0	3312	-1	8939at3041|TRINITY_DN1304_c0_g1_i1|-|407|2.081e-116|2|3|2451|2451[2451]:2413[2413]:39[39]|2321[2321]:3[3]:2319[2319]
53532	309-309	0	4991	-1	948at3041|TRINITY_DN6824_c0_g1_i1|-|208|1.672e-56|1|1|309|309[309]:1[1]:309[309]
24614	403-321	0	5320	-1	6375at3041|TRINITY_DN36861_c0_g1_i1|-|49|1.222e-08|1|83|403|403[403]:83[83]:321[321]
16146	213-189	0	3908	-1	2267at3041|TRINITY_DN41962_c0_g1_i1|-|39|1.251e-05|1|25|213|213[213]:25[25]:189[189]
16347	1369+882	0	5992	1	1532at3041|TRINITY_DN272_c0_g1_i2|+|122|1.293e-30|1|1369|2250|1369[1369]:2250[2250]:882[882]
49063	1212-387	0	2109	-1	5982at3041|TRINITY_DN34556_c0_g1_i2|-|53|7.635e-10|1|826|1212|1212[1212]:826[826]:387[387]
49211	1895+465	0	6374	1	3323at3041|TRINITY_DN7_c0_g1_i1|+|41|3.127e-06|1|1895|2359|1895[1895]:2359[2359]:465[465]
17038	1733-432	0	1966	-1	1952at3041|TRINITY_DN151_c0_g2_i1|-|44|3.909e-07|1|1302|1733|1733[1733]:1302[1302]:432[432]
17413	221+339	0	2568	1	4573at3041|TRINITY_DN9383_c0_g1_i2|+|201|2.14e-54|1|221|559|221[221]:559[559]:339[339]
29464	277-276	0	2730	-1	5982at3041|TRINITY_DN1354_c0_g1_i4|-|51|3.054e-09|1|2|277|277[277]:2[2]:276[276]
30140	1436+606	0	5578	1	1532at3041|TRINITY_DN1183_c0_g1_i1|+|75|1.82e-16|1|1436|2041|1436[1436]:2041[2041]:606[606]
30149	271+552	0	4590	1	3208at3041|TRINITY_DN43225_c0_g1_i1|+|97|4.34e-23|1|271|822|271[271]:822[822]:552[552]
30543	159+468	0	3342	1	4140at3041|TRINITY_DN18823_c0_g1_i1|+|46|9.772e-08|1|159|626|159[159]:626[626]:468[468]
41335	868-768	0	2236	-1	5393at3041|TRINITY_DN1754_c0_g1_i1|-|39|1.251e-05|1|101|868|868[868]:101[101]:768[768]
44058	337+663	0	2674	1	4971at3041|TRINITY_DN470_c0_g1_i2|+|140|4.934e-36|1|337|999|337[337]:999[999]:663[663]
44613	670-240	0	2482	-1	9759at3041|TRINITY_DN9791_c0_g1_i1|-|37|5.004e-05|1|431|670|670[670]:431[431]:240[240]
44617	216-174	0	2299	-1	1341at3041|TRINITY_DN13092_c0_g1_i1|-|101|2.712e-24|1|43|216|216[216]:43[43]:174[174]
33028	3+540	0	5173	1	388at3041|TRINITY_DN19282_c0_g1_i1|+|103|6.781e-25|1|3|542|3[3]:542[542]:540[540]
33161	13+435	0	3097	1	4101at3041|TRINITY_DN13853_c0_g1_i1|+|203|5.349e-55|1|13|447|13[13]:447[447]:435[435]
33473	255-255	0	5344	-1	782at3041|TRINITY_DN30916_c0_g1_i1|-|151|2.409e-39|1|1|255|255[255]:1[1]:255[255]
33734	1947-525	0	2992	-1	6381at3041|TRINITY_DN15355_c0_g1_i1|-|44|3.909e-07|1|1423|1947|1947[1947]:1423[1423]:525[525]
16973	416-213	0	3908	-1	2267at3041|TRINITY_DN2056_c0_g1_i4|-|45|1.954e-07|1|204|416|416[416]:204[204]:213[213]
17191	675-249	0	5479	-1	10065at3041|TRINITY_DN4348_c0_g2_i1|-|34|0.0004003|1|427|675|675[675]:427[427]:249[249]
17192	95+603	0	6482	1	4751at3041|TRINITY_DN4381_c0_g3_i2|+|237|3.114e-65|1|95|697|95[95]:697[697]:603[603]
17388	174-174	0	5284	-1	9846at3041|TRINITY_DN32804_c0_g1_i1|-|50|6.108e-09|1|1|174|174[174]:1[1]:174[174]
17648	60+204	0	572	1	8997at3041|TRINITY_DN19360_c0_g1_i1|+|33|0.0008006|1|60|263|60[60]:263[263]:204[204]
23827	122+660	0	5340	1	3323at3041|TRINITY_DN12122_c0_g1_i1|+|42|1.564e-06|1|122|781|122[122]:781[781]:660[660]
24013	38+720	0	318	1	4310at3041|TRINITY_DN64_c0_g1_i10|+|444|1.514e-127|1|38|757|38[38]:757[757]:720[720]
24426	1050-657	0	3969	-1	4927at3041|TRINITY_DN16088_c0_g1_i1|-|109|1.06e-26|1|394|1050|1050[1050]:394[394]:657[657]
24599	250-234	0	4108	-1	2959at3041|TRINITY_DN12376_c0_g1_i1|-|58|2.386e-11|1|17|250|250[250]:17[17]:234[234]
36220	1143-825	0	3555	-1	4927at3041|TRINITY_DN1606_c0_g1_i2|-|84|3.555e-19|1|319|1143|1143[1143]:319[319]:825[825]
36709	124+177	0	4735	1	8810at3041|TRINITY_DN46605_c0_g1_i1|+|33|0.0008006|1|124|300|124[124]:300[300]:177[177]
37080	807-654	0	5547	-1	3323at3041|TRINITY_DN35604_c0_g1_i1|-|54|3.817e-10|1|154|807|807[807]:154[154]:654[654]
11135	544+780	0	891	1	9135at3041|TRINITY_DN41335_c0_g1_i1|+|64|3.728e-13|1|544|1323|544[544]:1323[1323]:780[780]
11135	397+612	0	3814	1	2960at3041|TRINITY_DN41335_c0_g1_i1|+|65|1.864e-13|1|397|1008|397[397]:1008[1008]:612[612]
11252	41+495	0	6131	1	766at3041|TRINITY_DN15227_c0_g1_i1|+|79|1.138e-17|1|41|535|41[41]:535[535]:495[495]
22788	255+630	0	3878	1	1998at3041|TRINITY_DN1627_c0_g1_i3|+|124|3.233e-31|1|255|884|255[255]:884[884]:630[630]
23286	297-294	0	4108	-1	2959at3041|TRINITY_DN5041_c1_g1_i1|-|74|3.641e-16|1|4|297|297[297]:4[4]:294[294]
23289	380-381	0	4833	-1	5568at3041|TRINITY_DN14182_c0_g1_i1|-|231|1.993e-63|1|0|380|380[380]:0[0]:381[381]
47352	471-306	0	5128	-1	714at3041|TRINITY_DN7998_c0_g1_i1|-|65|1.864e-13|1|166|471|471[471]:166[166]:306[306]
47452	341+273	0	3667	1	1128at3041|TRINITY_DN1562_c0_g1_i5|+|113|6.622e-28|1|341|613|341[341]:613[613]:273[273]
47642	156+126	0	3688	1	3885at3041|TRINITY_DN21157_c0_g1_i1|+|42|1.564e-06|1|156|281|156[156]:281[281]:126[126]
19196	335-318	0	1079	-1	424at3041|TRINITY_DN11816_c0_g1_i1|-|134|3.158e-34|1|18|335|335[335]:18[18]:318[318]
24823	107+492	0	2514	1	4140at3041|TRINITY_DN949_c0_g1_i2|+|52|1.527e-09|1|107|598|107[107]:598[598]:492[492]
24829	475-471	0	6374	-1	3323at3041|TRINITY_DN32198_c0_g1_i1|-|42|1.564e-06|1|5|475|475[475]:5[5]:471[471]
25618	640-597	0	482	-1	4751at3041|TRINITY_DN1572_c0_g2_i3|-|169|9.19e-45|1|44|640|640[640]:44[44]:597[597]
21461	121+462	0	5564	1	2267at3041|TRINITY_DN947_c0_g1_i2|+|66|9.32e-14|1|121|582|121[121]:582[582]:462[462]
21970	3017+504	0	1031	1	6930at3041|TRINITY_DN40805_c0_g1_i1|+|56|9.543e-11|1|3017|3520|3017[3017]:3520[3520]:504[504]
17056	1575-654	0	1000	-1	5555at3041|TRINITY_DN5427_c0_g1_i1|-|79|1.138e-17|1|922|1575|1575[1575]:922[922]:654[654]
17057	440-240	0	6459	-1	11022at3041|TRINITY_DN5489_c0_g1_i3|-|159|9.411e-42|1|201|440|440[440]:201[201]:240[240]
12465	456-432	0	3230	-1	3240at3041|TRINITY_DN34024_c0_g1_i1|-|55|1.909e-10|1|25|456|456[456]:25[25]:432[432]
35970	1+263	0	1823	1	8379at3041|TRINITY_DN2276_c0_g1_i1|+|120|5.174e-30|2|1|263|1[1]:72[72]:72[72]|156[159]:263[263]:108[105]
35970	640-353	0	1823	-1	8379at3041|TRINITY_DN2276_c0_g1_i1|-|126|8.084e-32|2|288|640|640[640]:479[479]:162[162]|395[392]:288[288]:108[105]
35974	203+243	0	5563	1	8810at3041|TRINITY_DN2255_c0_g1_i6|+|47|4.886e-08|1|203|445|203[203]:445[445]:243[243]
27516	186+348	0	4650	1	4242at3041|TRINITY_DN10790_c0_g1_i1|+|35|0.0002001|1|186|533|186[186]:533[533]:348[348]
28183	215+504	0	2514	1	4140at3041|TRINITY_DN949_c0_g1_i4|+|51|3.054e-09|1|215|718|215[215]:718[718]:504[504]
4802	373-369	0	622	-1	2903at3041|TRINITY_DN22914_c0_g1_i1|-|186|7.011e-50|1|5|373|373[373]:5[5]:369[369]
35296	578-537	0	5040	-1	5568at3041|TRINITY_DN2808_c0_g1_i1|-|63|7.456e-13|1|42|578|578[578]:42[42]:537[537]
33869	416-417	0	647	-1	1305at3041|TRINITY_DN39080_c0_g1_i1|-|101|2.712e-24|1|0|416|416[416]:0[0]:417[417]
34006	1388-714	0	1898	-1	8259at3041|TRINITY_DN6302_c0_g1_i2|-|134|3.158e-34|1|675|1388|1388[1388]:675[675]:714[714]
51067	1236-471	0	3789	-1	5589at3041|TRINITY_DN3377_c0_g1_i1|-|57|4.772e-11|1|766|1236|1236[1236]:766[766]:471[471]
51236	99+321	0	2805	1	11073at3041|TRINITY_DN39380_c0_g1_i1|+|94|3.472e-22|1|99|419|99[99]:419[419]:321[321]
38493	98+684	0	896	1	4751at3041|TRINITY_DN24978_c0_g1_i1|+|33|0.0008006|1|98|781|98[98]:781[781]:684[684]
38496	878-369	0	4120	-1	6111at3041|TRINITY_DN3584_c0_g4_i1|-|81|2.844e-18|1|510|878|878[878]:510[510]:369[369]
38814	1280-1161	0	6564	-1	1143at3041|TRINITY_DN2043_c0_g1_i1|-|55|1.909e-10|1|120|1280|1280[1280]:120[120]:1161[1161]
39273	2461-870	0	5192	-1	1532at3041|TRINITY_DN897_c0_g1_i4|-|182|1.122e-48|1|1592|2461|2461[2461]:1592[1592]:870[870]
39902	1623-633	0	270	-1	9135at3041|TRINITY_DN4122_c0_g1_i2|-|57|4.772e-11|1|991|1623|1623[1623]:991[991]:633[633]
14603	376-141	0	1844	-1	11703at3041|TRINITY_DN29354_c0_g1_i1|-|35|0.0002001|1|236|376|376[376]:236[236]:141[141]
14795	1349-546	0	1319	-1	9493at3041|TRINITY_DN35214_c0_g1_i1|-|91|2.778e-21|1|804|1349|1349[1349]:804[804]:546[546]
14991	560-207	0	33	-1	8539at3041|TRINITY_DN30914_c0_g1_i1|-|43|7.818e-07|1|354|560|560[560]:354[354]:207[207]
1065	679-510	0	2467	-1	4971at3041|TRINITY_DN15433_c0_g1_i1|-|93|6.944e-22|1|170|679|679[679]:170[170]:510[510]
7021	108+561	0	4977	1	5387at3041|TRINITY_DN1230_c0_g1_i2|+|53|7.635e-10|1|108|668|108[108]:668[668]:561[561]
7272	337-330	0	6475	-1	6673at3041|TRINITY_DN43067_c0_g1_i1|-|197|3.424e-53|1|8|337|337[337]:8[8]:330[330]
30528	461+885	0	1315	1	3456at3041|TRINITY_DN5141_c0_g1_i1|+|127|4.042e-32|1|461|1345|461[461]:1345[1345]:885[885]
30733	0+660	0	318	1	4310at3041|TRINITY_DN64_c0_g1_i18|+|397|2.13e-113|1|0|659|0[0]:659[659]:660[660]
30982	375+285	0	3667	1	1128at3041|TRINITY_DN18308_c0_g1_i1|+|61|2.982e-12|1|375|659|375[375]:659[659]:285[285]
31144	525-396	0	1966	-1	1952at3041|TRINITY_DN1305_c0_g1_i1|-|81|2.844e-18|1|130|525|525[525]:130[130]:396[396]
20044	1171-1101	0	968	-1	1301at3041|TRINITY_DN2368_c0_g1_i1|-|268|1.45e-74|1|71|1171|1171[1171]:71[71]:1101[1101]
20207	468+204	0	3903	1	5766at3041|TRINITY_DN22362_c0_g1_i1|+|126|8.084e-32|1|468|671|468[468]:671[671]:204[204]
20489	5+429	0	4728	1	4703at3041|TRINITY_DN30275_c0_g1_i1|+|252|9.502e-70|1|5|433|5[5]:433[433]:429[429]
20573	1075-975	0	3709	-1	4971at3041|TRINITY_DN1563_c0_g1_i1|-|114|3.311e-28|1|101|1075|1075[1075]:101[101]:975[975]
20578	348-333	0	4650	-1	4242at3041|TRINITY_DN1572_c0_g1_i3|-|97|4.34e-23|1|16|348|348[348]:16[16]:333[333]
